horse_id,horse_name,sex,trainer,trainer_id,sire,sire_id,dam,dam_id,sire_of_dam,bms_id,owner,breeder,total_prize,sire_birth_year,dam_birth_year,bms_birth_year
2021102227,ミリオンラプソディ,牝,斉藤正弘,,オルフェーヴル,2008102636,セイリングデイ,2012106356,ブラックタイド,2001103312,梁川正普,ヤナガワ牧場,35.0,2008.0,2012.0,2001.0
2021101866,ビーナオーカン,牝,戸部尚実,,サトノクラウン,2012104668,ハービーナ,2015104446,ハービンジャー,000a011996,遠藤喜和,日西牧場,35.0,2012.0,2015.0,2006.0
2021106342,チリエージョドラマ,牝,櫻田康二,,アニマルキングダム,000a011dad,ロマンチックドラマ,2013106456,ハービンジャー,000a011996,吉田久則,武田修一,34.8,2008.0,2013.0,2006.0
2021100188,セイウンラビリンス,牡,川添明弘,,ストロングリターン,2006102934,ニシノヒナマツリ,2014102705,マツリダゴッホ,2003104570,矢部文子,さとう,34.6,2006.0,2014.0,2003.0
2021107345,ダイアログ,牡,佐藤浩一,,モンテロッソ,000a011b05,モシモシ,2010106531,ジャングルポケット,1998101786,横山育生,木村牧場,34.0,2007.0,2010.0,1998.0
2021100322,エミリアエミリオ,牝,中川雅之,,メイショウボーラー,2001100650,ヴェンティミリア,2012105997,ダンスインザダーク,1993109188,森田高史,沼田照秋,34.0,2001.0,2012.0,1993.0
2021102999,フルドライヴ,牡,小林俊彦,,キタサンミカヅキ,2010100960,トーコーユズキ,2009106289,ディープインパクト,2002100816,小橋亮太,辻牧場,33.8,2010.0,2009.0,2002.0
2021102350,リュウノマッカ,牝,沖田明子,,ベストウォーリア,2010110127,メイショウフーガ,2010102301,メイショウサムソン,2003102205,蓑島竜一,黒川賢司,33.8,2010.0,2010.0,2003.0
2021107393,シンゼンマドンナ,牝,井樋一也,,ゴールドシップ,2009102739,シンゼンクイーン,2014101599,キングズベスト,000a0022d2,吉田勝利,大作ステーブル,33.8,2009.0,2014.0,1997.0
2021103468,アイヲサケブオトコ,牡,室井眞文,,ラブリーデイ,2010104298,アイコチャン,2002104892,ピルサドスキー,1992190011,（株）ファーストビジ,岡田スタッド,33.7,2010.0,2002.0,1992.0
2021100908,エマニエル,牡,北野真弘,,ビッグアーサー,2011103328,ベッライリス,2012104817,ディープインパクト,2002100816,眞田誠之,バンブー牧場,33.6,2011.0,2012.0,2002.0
2021104707,ジェロディ,牡,佐藤浩一,,マクマホン,000a0143ac,チャイナドレス,2013105970,ハービンジャー,000a011996,島川隆哉,エスティファーム,33.4,2014.0,2013.0,2006.0
2021103904,ダイヤモンドアツシ,牡,工藤裕孝,,ロジャーバローズ,2016106065,アースフライト,2015105731,ドリームジャーニー,2004102753,鈴木正浩,静内フジカワ牧場,33.3,2016.0,2015.0,2004.0
2021104621,クッキークリーム,牝,真島正徳,,ワンアンドオンリー,2011105072,ミレナ,2015105323,リーチザクラウン,2006102923,小野瀬悦子,リトルブルーファーム,33.2,2011.0,2015.0,2006.0
2021102240,チョウシュリッキー,牝,板垣吉則,,コパノリッキー,2010106548,ヒットザフロアー,2012104398,ステイゴールド,1994108729,小林祐介,ヤナガワ牧場,33.1,2010.0,2012.0,1994.0
2021101312,ハイジウォー,牝,千葉博次,,シビルウォー,2005102317,リードハイシ,2005103003,スターオブコジーン,1988109108,谷謙介,小西ファーム,33.1,2005.0,2005.0,1988.0
2021107092,ボルドーシトロン,牝,荒巻透,,トビーズコーナー,000a011fed,レモンティー,2011103127,タイキシャトル,1994109686,シグラップ・マネジメ,メイタイファーム,33.0,2008.0,2011.0,1994.0
2021105998,セイグラッセ,牝,甲田悟史,,ヴァンセンヌ,2009106525,アルマネーレーイス,2009104470,ジャングルポケット,1998101786,金田成基,アサヒ牧場,33.0,2009.0,2009.0,1998.0
2021102533,エイユーウォーリア,牡,倉兼育康,,ベストウォーリア,2010110127,エイユーモモチャン,2010100501,サクラバクシンオー,1989108341,笹部義則,富田恭司,33.0,2010.0,2010.0,1989.0
2021100686,スマートエステラ,牝,田中伸一,,キンシャサノキセキ,2003110212,スマートオランプ,2014104835,キングズベスト,000a0022d2,小橋亮太,桑田牧場,33.0,2003.0,2014.0,1997.0
2021106514,ヒルズクィーン,牝,九日俊光,,シゲルカガ,2011103048,シゲルミマサカ,2011105378,サウスヴィグラス,1996110138,岡友則,長浜秀昭,32.8,2011.0,2011.0,1996.0
2021103071,ノボリサクラ,牝,頼本盛行,,レイデオロ,2014106201,ノボリレジェンド,2011104454,ディープインパクト,2002100816,遠藤喜和,富田牧場,32.6,2014.0,2011.0,2002.0
2021106197,ウインカルディア,牝,中川竜馬,,エピファネイア,2010104155,ウインシトリン,2014100214,ステイゴールド,1994108729,豊島愛子,コスモヴューファーム,32.5,2010.0,2014.0,1994.0
2021106239,ライオンズマーチ,牝,佐藤祐司,,スマートファルコン,2005100097,タンスチョキン,2010100473,ストラヴィンスキー,000a00fa41,大木義一,坂元芳春,32.4,2005.0,2010.0,1996.0
2021106095,フルクティクルス,牝,真島正徳,,ホークビル,000a01327c,ラメール,2009100337,ダイワメジャー,2001103114,加藤徹,大狩部牧場,32.4,2013.0,2009.0,2001.0
2021104271,ベアデザイア,牡,鮫島克也,,カリフォルニアクローム,000a012602,リビングマイライフ,2015104166,ダイワメジャー,2001103114,西村清子,野坂牧場,32.2,2011.0,2015.0,2001.0
2021103167,ソウルノット,牝,伊藤勝好,,メイショウボーラー,2001100650,グッドイヴニング,2011100519,コマンズ,000a011625,（有）ホースケア,ビクトリーホースランチ,32.2,2001.0,2011.0,1996.0
2021101918,リーチザウィーク,牝,藤川純,,リーチザクラウン,2006102923,サンピング,000a012fd0,Any Given Saturday,000a0113a0,山本国広,日高大洋牧場,32.0,2006.0,2010.0,2004.0
2021100513,ボルドーネージュ,牡,地辺幸一,,ダンカーク,000a012185,サワヤカスズカ,1997102949,サクラバクシンオー,1989108341,シグラップ・マネジメ,森政巳,32.0,2006.0,1997.0,1989.0
2021100508,ファーストクラウン,牝,川島豊,,エイシンヒカリ,2011101273,エイシンムジカ,2014101061,キングカメハメハ,2001103460,伊勢光,元道牧場,32.0,2011.0,2014.0,2001.0
2021100285,リュウノツライフ,牡,野口孝,,イスラボニータ,2011103565,シップフォクイーン,2015102483,ルーラーシップ,2007103143,蓑島竜一,土田ファーム,32.0,2011.0,2015.0,2007.0
2021103087,クレミーノ,牝,大島静夫,,ロジャーバローズ,2016106065,プラリネ,2010105000,アドマイヤムーン,2003102991,北原大史,富菜牧場,31.9,2016.0,2010.0,2003.0
2021101903,サンダーサーヴェル,牡,坂口義幸,,スマートファルコン,2005100097,ビフォーダーク,2007105499,キングカメハメハ,2001103460,（同）ＪＰＮ技研,原田ファーム,31.2,2005.0,2007.0,2001.0
2021104821,モリノカリーナ,牝,井樋明正,,シルバーステート,2013105903,モリノビーナス,2016104120,ベーカバド,000a011dc0,吉田哲,笹川大晃牧場,30.9,2013.0,2016.0,2007.0
2021106575,グッドイナフ,牝,田嶋弘幸,,デクラレーションオブウォー,000a0136f6,ニーマルオトメ,2007104714,ゼンノロブロイ,2000101517,加藤康成,新冠橋本牧場,30.8,2009.0,2007.0,2000.0
2021104566,アリアドネ,牝,田中淳司,,レイデオロ,2014106201,ドゥハ,2014106246,ゼンノロブロイ,2000101517,佐藤則子,三木田牧場,30.8,2014.0,2014.0,2000.0
2021101757,アナベルアンヌリー,牝,田中淳司,,ドレフォン,000a013b82,モナリザ,000a01388a,Giant's Causeway,000a0022e1,村家康俊,チャンピオンズファーム,30.8,2013.0,2002.0,1997.0
2021100029,ネオグラン,牝,櫻田康二,,シュヴァルグラン,2012104759,ネバーエンディング,2002100784,エンドスウィープ,000a00010f,西田俊二,小河豊水,30.7,2012.0,2002.0,1991.0
2021100270,アンロック,牝,佐宗応和,,シュヴァルグラン,2012104759,スタートウショウ,2002104955,スキャターザゴールド,000a000d99,吉田郁実,土田和男,30.5,2012.0,2002.0,1997.0
2021104563,ブルーシープ,牡,高橋純,,アメリカンペイトリオット,000a013bba,エカポールパンダ,2011106515,ダンスインザダーク,1993109188,石瀬浩三,三木田牧場,30.4,2013.0,2011.0,1993.0
2021106824,マイネルエムロード,牡,沖田明子,,ゴールドシップ,2009102739,マイネプレセア,2011105191,マイネルラヴ,1995108558,（株）ＯＫＣ,ビッグレッドファーム,30.0,2009.0,2011.0,1995.0
2021106407,バックホー,牝,伊藤勝己,,エピカリス,2014103121,ランドクイーン,2010105653,サウスヴィグラス,1996110138,（同）ＪＰＮ技研,大作ステーブル,30.0,2014.0,2010.0,1996.0
2021102143,クリノブルームーン,牡,伊藤勝己,,シュヴァルグラン,2012104759,ライアンシャーク,2010101106,タイキシャトル,1994109686,（同）ＪＰＮ技研,三輪牧場,30.0,2012.0,2010.0,1994.0
2021101971,フォルラニオス,牡,土井道隆,,ラニ,2013110045,コスモフリップ,2014100751,アイルハヴアナザー,000a011ed3,木稲安則,ファーミングヤナキタ,30.0,2013.0,2014.0,2009.0
2021101233,ミランダアスール,牝,竹下直人,,オルフェーヴル,2008102636,ジョイフルティアラ,2004104102,サクラバクシンオー,1989108341,酒井孝敏,木村牧場,30.0,2008.0,2004.0,1989.0
2021103088,シンペキ,牡,飯田弘道,,ディープブリランテ,2009105084,ミサノグリーン,2008101833,タニノギムレット,1999100226,北原大史,トラストスリーファーム,29.9,2009.0,2008.0,1999.0
2021107002,アオイフォール,牝,加藤和義,,リアルスティール,2012104889,フラットウェアー,000a0143cc,Flatter,000a010d05,東恭平,村上欽哉,29.6,2012.0,2013.0,1999.0
2021104251,サクセスビクトリー,牝,桧森邦夫,,ヴィクトワールピサ,2007102923,メジャーメアリー,2012102010,ブライアンズタイム,000a000082,小林章,西村牧場,29.4,2007.0,2012.0,1985.0
2021109010,リケアブロンシュ,牝,佐藤英明,,アルデバランII,000a010541,ホットレッグス,2003102468,Galileo,000a00232b,小橋亮太,石田英機,29.3,1998.0,2003.0,1998.0
2021100109,ラストワイジー,牡,藤ヶ崎一,,ディーマジェスティ,2013104704,アースウイザード,2005106176,エイシンプレストン,1997110161,柳下直輝,グローリーファーム,29.3,2013.0,2005.0,1997.0
2021105071,サットサンガ,牡,池田忠好,,マジェスティックウォリアー,000a011e9c,ジッパーレーン,2014105456,ディープインパクト,2002100816,志邑宣彦,社台ファーム,29.2,2005.0,2014.0,2002.0
2021109029,アイズオブファイア,牡,真島元徳,,デビッドジュニア,000a010ea9,ボールドカップ,2005109172,オペラハウス,000a000d77,木村友典,北村牧場,28.8,2002.0,2005.0,1988.0
2021102090,コンバットジェイ,牡,石川浩文,,ディスクリートキャット,000a0113a1,ラペールノアール,2015100620,ディープインパクト,2002100816,（株）アプエンテ,本間牧場,28.8,2003.0,2015.0,2002.0
2021107152,マホガニー,牝,板垣吉則,,ホークビル,000a01327c,タイムリメンバード,2016100444,プリサイスエンド,000a00fe9b,八百板生,ラッキー牧場,28.6,2013.0,2016.0,1997.0
2021107205,ハクサンリュウオウ,牡,加藤和義,,ハクサンムーン,2009102527,ダイアンスマイル,2008101063,ロックオブジブラルタル,000a00fd4c,河崎五市,田湯牧場,28.0,2009.0,2008.0,1999.0
2021106597,ヤマニンエジェリー,牝,伊藤和,,サトノアラジン,2011104063,ヤマニンギモーヴ,2007104727,アグネスデジタル,1997110025,土井久美子,錦岡牧場,28.0,2011.0,2007.0,1997.0
2021106350,ケイツートラール,牝,竹下直人,,ヴィクトワールピサ,2007102923,マルトクビクトリー,2012106363,フレンチデピュティ,000a00013a,酒井孝敏,竹中牧場,27.9,2007.0,2012.0,1992.0
2021107317,ラヴォンドリコ,牝,酒井仁,,モンテロッソ,000a011b05,カレイジャスミン,2005103797,タヤスツヨシ,1992109612,広瀬将嗣,レジェンドファーム,27.6,2007.0,2005.0,1992.0
2021103974,スターリーアイド,牡,櫻井今朝,,デクラレーションオブウォー,000a0136f6,プリンセスオブザスターズ,000a012e23,Sea The Stars,000a011c78,（同）ＪＰＮ技研,タイヘイ牧場,27.5,2009.0,2012.0,2006.0
2021101227,クリノタンザナイト,牡,迫田清美,,カレンブラックヒル,2009106230,クリノフラゴナール,2015101218,キングカメハメハ,2001103460,（同）ＪＰＮ技研,木村牧場,27.5,2009.0,2015.0,2001.0
2021104374,テイエムライメイ,牡,平山宏秀,,サンダースノー,000a013a06,サファーガ,2009106068,アグネスタキオン,1998101516,竹園正繼,藤沢牧場,27.4,2014.0,2009.0,1998.0
2021107081,ニシノシンク,牝,宇都英樹,,ヘニーヒューズ,000a011155,ニシノビアンカ,2016101334,クロフネ,1998110135,和氣竜彦,メイタイファーム,27.0,2003.0,2016.0,1998.0
2021105316,ジョリピエ,牝,藪口一麻,,ホールウォーカー,2003105250,クイーンオブヘブン,2013102458,スターリングローズ,1997106560,（有）太盛,ストロベリーフィールドファーム,27.0,2003.0,2013.0,1997.0
2021103009,マダムカリーニョ,牝,金田一昌,,リッチーリッチー,2013110008,ブブールチャチャ,2014106134,ステイゴールド,1994108729,北原大史,辻牧場,27.0,2013.0,2014.0,1994.0
2021107111,サンシャインドナウ,牝,池田敦,,アメリカンペイトリオット,000a013bba,エイシンドナウ,2011105568,グラスワンダー,1995108676,西村新一郎,八島夕起子,26.9,2013.0,2011.0,1995.0
2021106774,コモリウタ,牝,頼本盛行,,トーセンラー,2008102985,クリスティロマンス,2007102799,シンボリクリスエス,1999110099,遠藤喜和,ビッグレッドファーム,26.6,2008.0,2007.0,1999.0
2021107090,アフロマン,牡,竹下太,,アルアイン,2014106046,リュイールスター,2013101955,キングカメハメハ,2001103460,小澤徳定,メイタイファーム,26.4,2014.0,2013.0,2001.0
2021106490,ウィッシュドリーム,牡,松島壽,,ディープブリランテ,2009105084,マザーズウィッシュ,2004100355,タイキシャトル,1994109686,小橋亮太,中村弘昭,26.3,2009.0,2004.0,1994.0
2021101829,ナムラマーヤ,牝,新田守,,アルアイン,2014106046,ナムラルンタ,2014102292,ダイワメジャー,2001103114,北原大史,ナカノファーム,26.2,2014.0,2014.0,2001.0
2021106497,リベレーター,牝,東眞市,,アドミラブル,2014105979,カボスチャン,2012104414,タニノギムレット,1999100226,津田浩一,中本牧場,25.6,2014.0,2012.0,1999.0
2021104126,クレバーナイト,牡,佐藤茂,,ブリックスアンドモルタル,000a014377,ダノングラシアス,2012103158,マンハッタンカフェ,1998101554,岡田和惠,千代田牧場,25.6,2014.0,2012.0,1998.0
2021106096,ササジマセンプウ,牝,加藤幸保,,コパノリチャード,2010106552,キースカーフ,2012106110,キングヘイロー,1995104427,藤井猛,大林ファーム,25.5,2010.0,2012.0,1995.0
2021101663,サイナシュア,牝,渡辺博文,,Masar,000a013d93,セレブリティ,2008104079,タニノギムレット,1999100226,遠藤喜和,ダーレー・ジャパン・ファーム,25.3,2015.0,2008.0,1999.0
2021101264,マリノボリー,牝,東眞市,,クラウンレガーロ,2010105639,プリンシプルマリー,2016102946,ジャングルポケット,1998101786,矢野恭裕,クラウン日高牧場,25.3,2010.0,2016.0,1998.0
