horse_id,horse_name,sex,trainer,trainer_id,sire,sire_id,dam,dam_id,sire_of_dam,bms_id,owner,breeder,total_prize,sire_birth_year,dam_birth_year,bms_birth_year
2022107281,モダンレディ,牝,渡辺博文,,ノーブルミッション,000a0126a3,アドルナメンテ,2013105787,ワークフォース,000a011a7f,遠藤喜和,浜本牧場,22.0,2009.0,2013.0,2007.0
2022103541,シュヴァルツボーイ,牡,澤佳宏,,イスラボニータ,2011103565,ハイエストクイーン,2015105433,シンボリクリスエス,1999110099,ハヤシテラソスルイス,岡田スタッド,22.0,2011.0,2015.0,1999.0
2022103411,エンジェライト,牝,木村暁,,レインボーライン,2013106183,エンジェルインメイ,2016102508,ロージズインメイ,000a010a10,谷口祐人,アフリートファーム,22.0,2013.0,2016.0,2000.0
2022106370,バチェラーパーティ,牡,中野博,,バゴ,2001190004,バチェロレッテ,2016104574,ロードカナロア,2008103552,（同）ＪＰＮ技研,武田修一,21.7,2001.0,2016.0,2008.0
2022107247,ナムラジョコ,牡,藤ケ崎一,,レッドベルジュール,2017105638,ジェイム,000a013d32,Amadeus Wolf,000a013c7d,平本淳一,奥山ファーム,21.6,2017.0,2011.0,2003.0
2022106410,ビッグスリック,牡,宮川真衣,,モーニン,2012110091,ドリームパール,2009106892,マンハッタンカフェ,1998101554,山口裕介,大栄牧場,21.0,2012.0,2009.0,1998.0
2022104863,ナチュラルスマイル,牝,国沢輝幸,,ドゥラメンテ,2012104511,スマイルミーティア,2012104633,チチカステナンゴ,000a011135,吉田紘子,ノーザンファーム,21.0,2012.0,2012.0,1998.0
2022104564,インシーズン,牝,野田忍,,ゴールドシップ,2009102739,マチュアード,000a01251f,Manduro,000a0114b8,グリーンウッド（株,矢野牧場,21.0,2009.0,2009.0,2002.0
2022104049,サンヨウドンファン,牡,今津勝之,,エポカドーロ,2015102440,ホーリーシー,2012106090,タニノギムレット,1999100226,上野孝展,武牧場,21.0,2015.0,2012.0,1999.0
2022103024,オルティジア,牡,国沢輝幸,,マクフィ,000a011c77,ディアアレトゥーサ,2007102346,トーセンダンス,2002100594,服部康夫,ディアレストクラブ,21.0,2007.0,2007.0,2002.0
2022102059,スマートラウンド,牝,齋藤雄一,,ジャスタウェイ,2009106461,スマートノエル,2012102129,ヴァーミリアン,2002100877,松谷翔太,本間牧場,21.0,2009.0,2012.0,2002.0
2022102011,アークエタニティ,牝,伊藤和忍,,ルヴァンスレーヴ,2015104189,ウインアイスバーグ,2015100234,ステイゴールド,1994108729,成瀬篤司,宝寄山拓樹,21.0,2015.0,2015.0,1994.0
2022100861,アーリスブライト,牡,小野望,,リアルスティール,2012104889,ダンツクレイオー,2015104375,ワークフォース,000a011a7f,幌村祐司,幌村牧場,21.0,2012.0,2015.0,2007.0
2022100470,リケアドアーズ,牝,久保杉隆,,レッドベルジュール,2017105638,コウユーユメダンス,2007103892,ダンスインザダーク,1993109188,遠藤喜和,飯岡牧場,21.0,2017.0,2007.0,1993.0
2022100248,ルーティーン,牡,石橋満,,アドマイヤムーン,2003102991,プリンセスオーラ,2013102967,ドリームジャーニー,2004102753,（株）ロマンス,鮫川啓一,21.0,2003.0,2013.0,2004.0
2022100029,キタノヴァルカン,牡,平山宏秀,,ラブリーデイ,2010104298,ルフィーナ,2015104052,ヴィクトワールピサ,2007102923,北所拓也,市川ファーム,20.9,2010.0,2015.0,2007.0
2022102830,カールルイコ,牝,横井将人,,ロジャーバローズ,2016106065,メイショウブリエ,2010104854,タイキシャトル,1994109686,梅ケ枝容晃,松栄牧場,20.8,2016.0,2010.0,1994.0
2022101045,キタノアルテミス,牝,佐々木由,,ミスターメロディ,2015110096,ユキノカトレア,2012101186,キンシャサノキセキ,2003110212,北所拓也,厚賀古川牧場,20.8,2015.0,2012.0,2003.0
2022100717,ワンダーサリュー,牝,九日俊光,,ノーブルミッション,000a0126a3,ワンダービーナス,2007103642,バゴ,2001190004,山本能成,城地牧場,20.8,2009.0,2007.0,2001.0
2022103927,ショウナンアイバ,牝,井樋一也,,ショウナンバッハ,2011106394,ダイアゴナルクロス,2010103788,シンボリクリスエス,1999110099,犬飼優,静内フジカワ牧場,20.7,2011.0,2010.0,1999.0
2022105309,アンボワテ,牝,川添明弘,,ミッキーアイル,2011103916,グランドピルエット,2015104337,ロードカナロア,2008103552,（有）総武開発,社台ファーム,20.4,2011.0,2015.0,2008.0
2022101997,テルケンユミノオト,牝,川添明弘,,サンダースノー,000a013a06,エイシンアポロニア,2012110014,Dalakhani,000a01098f,桑田照夫,船越牧場,20.4,2014.0,2012.0,2000.0
2022109036,キタケープ,牡,加藤和義,,ケープブランコ,000a011b06,キザキノサイン,2002109250,メジロディザイヤー,1994108409,北村守彦,北村牧場,20.0,2007.0,2002.0,1994.0
2022109003,ボルドーシュトレン,牝,板垣吉則,,ケープブランコ,000a011b06,カリアティード,2013106151,カジノドライヴ,2005110112,シグラップ・マネジメ,荒谷牧場,20.0,2007.0,2013.0,2005.0
2022106058,ユウユウフェリーク,牝,今井輝和,,ビーチパトロール,000a0141f9,ホープフルドリーム,2010105318,バゴ,2001190004,北原大史,石田牧場,20.0,2013.0,2010.0,2001.0
2022102914,ミラクルボーン,牡,永島太郎,,American Pharoah,000a012aad,ムーンオブザシティー,000a01be43,City Banker,000a0131ff,大塚亮一（株）,谷川牧場,20.0,2012.0,2015.0,2005.0
2022101240,テクスチャー,牝,加藤幸保,,ラブリーデイ,2010104298,サンヴィヴァン,2012104228,マンハッタンカフェ,1998101554,山内晃,木部ファーム,20.0,2010.0,2012.0,1998.0
2022101077,グリグリグリヒメ,牝,平田正一,,モンテロッソ,000a011b05,グリシーヌ,2011102062,サムライハート,2002100996,藤田郁雄,新井昭二牧場,20.0,2007.0,2011.0,2002.0
2022100271,ベルソリーゾ,牝,井樋一也,,ディーマジェスティ,2013104704,エガオヨシ,2006100450,タイキシャトル,1994109686,岡田孝之,大北牧場,19.8,2013.0,2006.0,1994.0
2022107249,プティミニョン,牝,高橋俊之,,モーリス,2011100655,セシルブルース,2003102896,エルコンドルパサー,1995108742,（株）Ｔ．Ｕ．Ｋ．,奥山ファーム,19.7,2011.0,2003.0,1995.0
2022106864,サクラトップスカイ,牡,陶文峰,,エピカリス,2014103121,チェリースピリッツ,2012103143,アドマイヤムーン,2003102991,櫻井秀樹,細川農場,19.7,2014.0,2012.0,2003.0
2022102682,ソアトアメーム,牝,戸部尚実,,カリフォルニアクローム,000a012602,マイネプレセア,2011105191,マイネルラヴ,1995108558,山口謙太郎,金石牧場,19.7,2011.0,2011.0,1995.0
2022102179,インディオッツ,牝,新田守,,アメリカンペイトリオット,000a013bba,インディストラーダ,2006102733,マンハッタンカフェ,1998101554,高橋千恵子,ヤスナカファーム,19.7,2013.0,2006.0,1998.0
2022106346,ウィズマイマミー,牝,吉井一良,,ワールドエース,2009106353,バースデイパーティ,2010101877,アドマイヤムーン,2003102991,北原大史,隆栄牧場,19.6,2009.0,2010.0,2003.0
2022105731,ファランジリング,牝,小国博行,,キタサンブラック,2012102013,リングジアラーム,2004103084,スウェプトオーヴァーボード,000a00fa34,（株）ＭＭＣ,追分ファーム,19.6,2012.0,2004.0,1997.0
2022101792,ココロビジン,牝,三小田幸,,ダノンバラード,2008103548,フセノブルース,2009102754,ストラヴィンスキー,000a00fa41,堀江健二,豊郷牧場,19.6,2008.0,2009.0,1996.0
2022107177,ゴットウィリング,牝,井樋一也,,フリオーソ,2004106867,ラメント,2010100671,アドマイヤムーン,2003102991,楊明翰,レジェンドファーム,19.3,2004.0,2010.0,2003.0
2022106868,トップパワー,牡,井上哲,,ゴールドシップ,2009102739,レッドキャンティー,2011103439,ヨハネスブルグ,000a0103b9,伊藤弘泰,細川農場,19.3,2009.0,2011.0,1999.0
2022104566,テルバスタ,牝,安部幸夫,,American Pharoah,000a012aad,ミスホロスコープ,000a01bebc,Astrology,000a01be07,西村健,矢野牧場,19.3,2012.0,2014.0,2008.0
2022103418,ステイラッキー,牝,沖田明子,,フォーウィールドライブ,000a01b93e,ニシノクローバー,2012105623,アドマイヤオーラ,2004102987,川添裕起,アフリートファーム,19.3,2017.0,2012.0,2004.0
2022102390,ゴールドディガー,牝,安部幸夫,,ニューイヤーズデイ,000a014589,アスールダリア,2015106454,エスポワールシチー,2005102837,梅ケ枝容晃,坂東牧場,19.3,2011.0,2015.0,2005.0
2022102318,イルヴィゴーレ,牡,坂口義幸,,スワーヴリチャード,2014106083,ピエスドール,2014106161,ステイゴールド,1994108729,田畑憲士,ＢｌｏｏｍｉｎｇＦａｒｍ,19.3,2014.0,2014.0,1994.0
2022101967,デルマセシボン,牝,植松則幸,,ストロングリターン,2006102934,デルマスピリタス,2015101904,ノヴェリスト,000a012230,伊藤雅康,ファニーヒルファーム,19.3,2006.0,2015.0,2009.0
2022101493,エムズオルフェ,牝,錦見勇夫,,オルフェーヴル,2008102636,ピエナアプローズ,2009100768,フジキセキ,1992109618,遠藤喜和,白井牧場,19.3,2008.0,2009.0,1992.0
2022107263,リリーチャン,牝,池田忠好,,スマートファルコン,2005100097,アイランドリリー,2010105259,タイムパラドックス,1998101683,島田剛,神島芳仁,19.2,2005.0,2010.0,1998.0
2022107049,ソープストーン,牝,伊藤勝己,,カレンブラックヒル,2009106230,カイアナイト,2008103219,シンボリクリスエス,1999110099,谷謙介,村上牧場,19.2,2009.0,2008.0,1999.0
2022106766,ヴィアツァ,牝,頼本盛行,,ダノンバラード,2008103548,ヴィオトポス,2015100726,マツリダゴッホ,2003104570,遠藤喜和,ビッグレッドファーム,19.2,2008.0,2015.0,2003.0
2022106046,ヤナガワ,牝,北村欣也,,ホッコータルマエ,2009100921,レッドフィオーレ,2008104241,バゴ,2001190004,藤木隆之,アラキファーム,19.2,2009.0,2008.0,2001.0
2022101621,メイプルエイト,牡,土井道隆,,サンダースノー,000a013a06,アエローザ,2017106610,ディープインパクト,2002100816,（同）ＪＰＮ技研,ダーレー・ジャパン・ファーム,19.2,2014.0,2017.0,2002.0
2022105208,デルマケプラー,牝,井樋一也,,ブリックスアンドモルタル,000a014377,アスクデピュティ,2004103303,フレンチデピュティ,000a00013a,豊島愛子,社台ファーム,18.8,2014.0,2004.0,1992.0
2022103303,ユガフ,牡,植松則幸,,アニマルキングダム,000a011dad,ミク,2015103724,キングズベスト,000a0022d2,（株）ファーストビジ,宮内牧場,18.8,2008.0,2015.0,1997.0
2022101602,アストラアヴィス,牝,石川栄,,ホークビル,000a01327c,トーホウガイア,2001110162,Unbridled's Song,000a002071,石橋敏行,竹島幸治,18.8,2013.0,2001.0,1993.0
2022102505,ランブータン,牡,真島正徳,,ルーラーシップ,2007103143,ミステリアスガール,2008101125,アグネスタキオン,1998101516,梅ケ枝容晃,猿倉牧場,18.6,2007.0,2008.0,1998.0
2022109138,ナプラフォルゴー,牡,川田孝好,,スクワートルスクワート,000a000da4,イランカラプテ,2015101854,アドマイヤマックス,1999107004,高野英彦,吉野政敏,18.0,1998.0,2015.0,1999.0
2022106532,オメガセレナーデ,牝,藤田正治,,ドゥラメンテ,2012104511,チェルカービレ,2013104008,ダイワメジャー,2001103114,（株）ファーストビジ,長浜牧場,18.0,2012.0,2013.0,2001.0
2022103786,リトルプリンセス,牝,内田勝義,,レッドファルクス,2011104416,マコレ,2015105582,シニスターミニスター,000a011099,星野隆男,グランド牧場,18.0,2011.0,2015.0,2003.0
2022103650,ドウデショウ,牡,頼本盛行,,ビーチパトロール,000a0141f9,ケツァール,2008102764,ストラヴィンスキー,000a00fa41,大黒富美子,小倉光博,18.0,2013.0,2008.0,1996.0
2022103145,タイキフェニックス,牡,伊藤強一,,シルバーステート,2013105903,グッドイヴニング,2011100519,コマンズ,000a011625,（同）ＪＰＮ技研,ビクトリーホースランチ,18.0,2013.0,2011.0,1996.0
2022101808,ワンライトゴールド,牡,長南和宏,,ルヴァンスレーヴ,2015104189,ヴィルヌーヴ,2011103759,ディープインパクト,2002100816,宮本育也,ナカノファーム,18.0,2015.0,2011.0,2002.0
2022101001,ブラックナイト,牡,庄子昭彦,,エイシンフラッシュ,2007102951,クリムゾンフレア,2001100351,サンデーサイレンス,000a00033a,佐藤良男,山口忠彦,18.0,2007.0,2001.0,1986.0
2022100385,サヨノボナンザ,牝,工藤伸輔,,ビーチパトロール,000a0141f9,フラワーオアシス,2013103107,メイショウボーラー,2001100650,北原大史,ヒダカファーム,18.0,2013.0,2013.0,2001.0
2022103309,ロッピス,牝,大島静夫,,グレーターロンドン,2012101402,ヴァップ,2009100845,ストーミングホーム,1998190003,（有）総武開発,ミルファーム,17.9,2012.0,2009.0,1998.0
2022100589,ヴェントノワール,牝,斉藤正弘,,ゴールドドリーム,2013106119,アンサンブル,2017102372,ヴィクトワールピサ,2007102923,名古屋鎮一,グローリーファーム,17.9,2013.0,2017.0,2007.0
2022107068,マイドリームガール,牝,真島二也,,ローレルゲレイロ,2004100933,ガーリッシュハート,2011104490,ハーツクライ,2001103038,金子貴則,村田牧場,17.6,2004.0,2011.0,2001.0
2022106586,リンダ,牝,田中一巧,,ニューイヤーズデイ,000a014589,セイユウヴィーナス,2012100556,ハーツクライ,2001103038,藤田純,新冠橋本牧場,17.5,2011.0,2012.0,2001.0
2022105264,テーオーカバリエ,牝,橋本忠明,,ブリックスアンドモルタル,000a014377,エレベル,2016104977,ディープインパクト,2002100816,小笹公也,社台ファーム,17.5,2014.0,2016.0,2002.0
2022103804,ララヴァンダンジュ,牝,碇清次郎,,ヘニーヒューズ,000a011155,ミリオンスターズ,2016104859,ヴィクトワールピサ,2007102923,フジイ興産,今牧場,17.5,2003.0,2016.0,2007.0
2022101747,レイククイ,牝,長倉功,,レイデオロ,2014106201,ネックレス,000a01378a,Darshaan,000a0019b1,ニッシンホールディングス,チャンピオンズファーム,17.5,2014.0,2001.0,1981.0
2022101215,ヤマショウロンドン,牡,瀬戸幸一,,タワーオブロンドン,2015101621,ファニーストーリー,2004103234,Distorted Humor,000a0022ea,山下勇,賀張三浦牧場,17.5,2015.0,2004.0,1993.0
2022100054,ハイヌーンチェコ,牝,櫻田康二,,アドマイヤムーン,2003102991,プレゼンスブルー,2013102805,パイロ,000a01176a,谷脇智恵子,エムエム、ヤマダファーム,17.5,2003.0,2013.0,2005.0
2022109141,オアシスブリーズ,牝,藤ケ崎一,,アルアイン,2014106046,スサーナトウショウ,2008100654,ロックオブジブラルタル,000a00fd4c,須藤英之,吉野政敏,17.1,2014.0,2008.0,1999.0
2022103718,アンジュフローラ,牝,倉地学,,ワールドエース,2009106353,パワーアン,2003107472,ディアブロ,000a0000e9,山本久美子,キヨタケ牧場,17.1,2009.0,2003.0,1987.0
2022102252,チャールズテソーロ,牡,真島正徳,,フィエールマン,2015105075,イージーウィン,000a012f8c,Invincible Spirit,000a01056d,了徳寺健二ホールディングス,リョーケンファーム,17.1,2015.0,2012.0,1997.0
