horse_id,horse_name,sex,trainer,trainer_id,sire,sire_id,dam,dam_id,sire_of_dam,bms_id,owner,breeder,total_prize,sire_birth_year,dam_birth_year,bms_birth_year
2019103528,グラフィア,牝,橋本和馬,,ダンカーク,000a012185,スマイルヒメ,2003105843,シャンハイ,000a000d73,吉開智雄,カナイシスタッド,542.5,2006.0,2003.0,1989.0
2019100043,エクスプローラー,牡,納谷和玖,,クロフネ,1998110135,フラワーパワー,2013105533,カジノドライヴ,2005110112,小池保則,安達牧場,542.5,1998.0,2013.0,2005.0
2019105201,シエル,牝,東眞市,,ロードカナロア,2008103552,サトノジュピター,2009106065,アグネスタキオン,1998101516,川下竜彦,ノーザンファーム,542.0,2008.0,2009.0,1998.0
2019104527,ウムラウト,牝,吉村圭司,,モーリス,2011100655,ウミラージ,000a0117c6,Monsun,000a010db6,Ｇ１レーシング,社台コーポレーション白老ファーム,542.0,2011.0,2005.0,1990.0
2019100372,グレイトフルデイズ,牡,塚田隆男,,エスポワールシチー,2005102837,タカラジェニファ,2011104888,ヨハネスブルグ,000a0103b9,渡部賢治,大栄牧場,542.0,2005.0,2011.0,1999.0
2019103761,オーリプカレディ,牝,高馬元紘,,ディスクリートキャット,000a0113a1,デューフォール,000a01388b,Medaglia d'Oro,000a010a65,ネコメンレーシング,谷川牧場,540.4,2003.0,2013.0,1999.0
2019103689,アドレマピュス,牝,三野宮通,,マツリダゴッホ,2003104570,アイリスモレア,2005101297,ショウナンカンプ,1998102595,金野喜見男,松栄牧場,540.1,2003.0,2005.0,1998.0
2019102087,ジュンブルームーン,牡,張田京,,キンシャサノキセキ,2003110212,レディオスソープ,2008103198,アグネスタキオン,1998101516,河合純二,日高大洋牧場,540.0,2003.0,2008.0,1998.0
2019106348,ビーガール,牝,伊藤勝己,,イスラボニータ,2011103565,ダイワジャンヌ,2005100578,タニノギムレット,1999100226,（同）ＪＰＮ技研,千代田牧場,539.8,2011.0,2005.0,1999.0
2019101820,カツノナインズ,牝,山田徹,,ストロングリターン,2006102934,マヤフィオーレ,2006105783,バブルガムフェロー,1993109219,勝野産業（有）,高山博,539.4,2006.0,2006.0,1993.0
2019101532,サンブルーミントン,牡,竹下太,,トーセンジョーダン,2006103169,ケンタッキーミント,2011102007,ゼンノロブロイ,2000101517,丹下将,ケイズ,538.8,2006.0,2011.0,2000.0
2019107034,アマリリスロッソ,牡,中道啓二,,モンテロッソ,000a011b05,スーパースター,2011105504,デュランダル,1999106756,木谷哲,川上悦夫,538.5,2007.0,2011.0,1999.0
2019104348,コインポケット,牝,田中正二,,ジャングルポケット,1998101786,ロージーチークス,2012104272,デュランダル,1999106756,新井誠,新井牧場,538.2,1998.0,2012.0,1999.0
2019105147,シュティル,牡,山越光,,リオンディーズ,2013105915,ガラシア,2009106259,シンボリクリスエス,1999110099,松谷翔太,ノーザンファーム,538.0,2013.0,2009.0,1999.0
2019101334,キャリーラック,牡,鈴木啓之,,ディスクリートキャット,000a0113a1,ヴィーナスブルー,2014101215,ルーラーシップ,2007103143,（有）馬の友舎,ヴェルサイユファーム,537.5,2003.0,2014.0,2007.0
2019104164,ウォータージーニー,牡,塚田隆男,,ネオユニヴァース,2000101426,ウォータートスカ,2004101667,オペラハウス,000a000d77,山岡正人,本巣敦,537.3,2000.0,2004.0,1988.0
2019102356,セキレイオペラ,牡,川村守男,,フリオーソ,2004106867,フローズン,2015101574,ハードスパン,000a0116a1,北原大史,山田政宏,537.0,2004.0,2015.0,2004.0
2019102110,ダイノオウ,牡,佐々木仁,,ヴィクトワールピサ,2007102923,ルナールフェノメナ,2012101841,バゴ,2001190004,町田武,広富牧場,536.0,2007.0,2012.0,2001.0
2019106791,ウインディ,牝,千葉幸喜,,ベルシャザール,2008103004,トモロネヴァノウズ,2007104270,ブライアンズタイム,000a000082,新井原博,川上牧場,534.6,2008.0,2007.0,1985.0
2019106459,コパノキャスター,牡,茂崎正善,,キモンノカシワ,2009104021,フルオブラヴ,2012104383,チチカステナンゴ,000a011135,小林照弘,西村牧場,534.0,2009.0,2012.0,1998.0
2019106231,エクレールブリアン,牡,真島正徳,,ネオユニヴァース,2000101426,レイナウッド,2005106511,ボストンハーバー,000a00007c,冨沢敦子,高橋義浩,534.0,2000.0,2005.0,1994.0
2019106494,メガフラッシュ,牡,藤田正治,,ワールドエース,2009106353,キャラメリゼ,2009104077,ブライアンズタイム,000a000082,稲葉光昭,畠山牧場,533.9,2009.0,2009.0,1985.0
2019100901,アキノポエム,牝,小久保智,,ドゥラメンテ,2012104511,ハルサンサン,2008105046,サウスヴィグラス,1996110138,徳山彰俊,三村卓也,533.3,2012.0,2008.0,1996.0
2019106279,ライチトゥーム,牝,後藤佑耶,,ストロングリターン,2006102934,コペノイコロ,2006101151,マンハッタンカフェ,1998101554,谷岡康成,谷岡牧場,533.0,2006.0,2006.0,1998.0
2019102831,レジェンドアゲイン,牡,渡部則夫,,ダノンレジェンド,2010110102,ライゼリート,2012104015,ゼンノロブロイ,2000101517,金蘭兄弟（有）,村下清志,533.0,2010.0,2012.0,2000.0
2019110010,チャリタブルソート,牡,野口孝,,Nyquist,000a013047,Relaxing Green,000a014fc4,Formal Gold,000a0022fc,前田敏文,Jack Swain III,532.8,2013.0,2000.0,1993.0
2019104782,ストームシャドウ,牡,佐々木清,,ハービンジャー,000a011996,スペランツァデーア,2011104170,マンハッタンカフェ,1998101554,大久保秀一,社台ファーム,531.2,2006.0,2011.0,1998.0
2019106953,サンマイル,牡,井手上慎,,トーセンジョーダン,2006103169,レットイットスノー,2009105711,ハーツクライ,2001103038,岡島行一,岡田スタッド,530.8,2006.0,2009.0,2001.0
2019106749,ラールブル,牡,木村暁,,ハーツクライ,2001103038,ライトインパリス,000a013e43,Aussie Rules,000a0116bf,谷謙介,矢野牧場,530.6,2001.0,2012.0,2003.0
2019101888,クラウドクラスター,牡,渡辺博文,,アドマイヤムーン,2003102991,スプリングレイン,2002100014,Dubai Millennium,000a0022d1,桑原一樹,ダーレー・ジャパン・ファーム,530.4,2003.0,2002.0,1996.0
2019100460,スカイパーフェクト,牝,関本浩司,,ディープスカイ,2005101358,ドリームレインボー,2004100535,カコイーシーズ,1986109001,小橋亮太,堂島牧場,530.4,2005.0,2004.0,1986.0
2019106170,スタードラゴン,牡,森始,,ポアゾンブラック,2009102733,ハンナローズ,2000110221,Mr. Greeley,000a00213e,豊島純,静内山田牧場,530.3,2009.0,2000.0,1992.0
2019109089,エレダール,牡,倉地学,,ゼンノロブロイ,2000101517,エレンシア,2013101845,ワークフォース,000a011a7f,（株）アプエンテ,恵比寿興業株式会社那須野牧場,530.2,2000.0,2013.0,2007.0
2019106838,サワーホマレー,牝,笹田和秀,,トーセンホマレボシ,2009106092,ルナフェリーナ,000a012547,Storm Cat,000a001a98,伊藤永二郎,田湯牧場,530.0,2009.0,2005.0,1983.0
2019106181,セイシンクリア,牝,地辺幸一,,ケープブランコ,000a011b06,モーガンズマンボ,000a011164,Kingmambo,000a001d7e,渡辺尚典,聖心台牧場,528.8,2007.0,2002.0,1990.0
2019103625,エメラルセシリア,牝,平和人,,モーリス,2011100655,セトウチソーラー,2007104004,スペシャルウィーク,1995103211,高橋勉,金成吉田牧場,528.0,2011.0,2007.0,1995.0
2019106289,エルイエロ,牡,稻田彰宏,,ロゴタイプ,2010103783,ピュアライン,2010102904,サクラプレジデント,2000102261,角山喜信,谷岡牧場,527.9,2010.0,2010.0,2000.0
2019104284,クロミチャン,牝,真島正徳,,クリエイターII,000a013630,クロエチャン,2008104166,スパイキュール,2000101557,小野瀬悦子,リトルブルーファーム,527.7,2013.0,2008.0,2000.0
2019103373,タイムフォール,牡,阪本一栄,,タイムパラドックス,1998101683,リバーラスベル,2008100182,ロサード,1996107429,（株）ファーストビジ,山野牧場,527.5,1998.0,2008.0,1996.0
2019106523,マイラシャーン,牝,板垣吉則,,バトルプラン,000a0118e8,マスターセイレーン,2007100767,ネオユニヴァース,2000101426,小関昭次,服部牧場,527.4,2005.0,2007.0,2000.0
2019103121,ユメコイ,牝,茂崎正善,,ドリームジャーニー,2004102753,コイクレナイ,2006105360,タイキシャトル,1994109686,小谷昌吾,築紫洋,527.1,2004.0,2006.0,1994.0
2019109051,ピエールモンタナ,牡,佐々木洋,,コパノリッキー,2010106548,ハローマリリン,2005104046,ファルブラヴ,1998190004,工藤栄三,青南ムラカミファーム,527.0,2010.0,2005.0,1998.0
2019104710,アイノカタマリ,牡,新子雅司,,スピルバーグ,2009105961,カンカンガール,2014105462,Exchange Rate,000a011433,奥田貴敏,社台ファーム,527.0,2009.0,2014.0,1997.0
2019101309,スマートドラフト,牝,玉井勝,,キズナ,2010105827,アバンダント,2013106193,ハービンジャー,000a011996,石井啓之,いとう牧場,526.8,2010.0,2013.0,2006.0
2019104874,フルティージャ,牝,堀内岳志,,イスラボニータ,2011103565,フリアアステカ,000a013dad,Zensational,000a0119b2,社台レースホース,社台ファーム,525.0,2011.0,2013.0,2006.0
2019105747,シャンブレー,牝,菅原右吉,,ネオユニヴァース,2000101426,オーガンディー,2011101785,フレンチデピュティ,000a00013a,栗坂崇,岡田スタッド,524.5,2000.0,2011.0,1992.0
2019104497,モッテルネ,牝,堀江仁,,フェノーメノ,2009106599,ランデックギブリ,2012104528,シンボリクリスエス,1999110099,鈴木伸哉,追分ファーム,522.5,2009.0,2012.0,1999.0
2019103757,ツインレイ,牝,藤田正治,,アジアエクスプレス,2011110091,セイントリープレア,2000103991,ダンシングブレーヴ,000a0000cc,増田吉彦,谷川牧場,522.1,2011.0,2000.0,1983.0
2019101151,ジュリエンヌ,牝,天間昭一,,ドレフォン,000a013b82,ヴェルデライト,2008103254,ディープインパクト,2002100816,吉田勝利,二風谷ファーム,522.1,2013.0,2008.0,2002.0
2019101322,ゴールドエース,牡,野口孝,,ワールドエース,2009106353,アンプレヴー,2006103376,トワイニング,000a000006,厚澤保明,ＷｉｎｇＦａｒｍ,522.0,2009.0,2006.0,1991.0
2019100863,エクスプロア,牡,川村守男,,ドゥラメンテ,2012104511,サトノネネ,2010103898,ディープインパクト,2002100816,伊藤弘泰,松浦牧場,521.8,2012.0,2010.0,2002.0
2019101020,ストラテゴス,牡,高橋俊之,,トゥザグローリー,2007103265,ヒカルエガオ,2005101946,アグネスタキオン,1998101516,津田浩一,守矢牧場,521.5,2007.0,2005.0,1998.0
2019101356,スマイルヌイロア,牝,宇野木博,,ビービーガルダン,2004106583,セレソローサ,2007105464,マンハッタンカフェ,1998101554,松野真一,ＯＫＲａｎｃｈ,521.0,2004.0,2007.0,1998.0
2019104940,レクレールドパリ,牝,小林俊彦,,エイシンフラッシュ,2007102951,ラブリネスオブパリ,2002100622,サンデーサイレンス,000a00033a,小橋亮太,社台ファーム,520.9,2007.0,2002.0,1986.0
2019105042,エストレアブランカ,牝,長倉功,,ロードカナロア,2008103552,アドマイヤフッキー,2003102923,フジキセキ,1992109618,稲場澄,ノーザンファーム,520.5,2008.0,2003.0,1992.0
2019103140,キタノズーナクア,牝,畠山信一,,フェノーメノ,2009106599,コンゴウプリンセス,2015102484,エンパイアメーカー,000a010542,北所拓也,土田ファーム,520.2,2009.0,2015.0,2000.0
2019110011,ワックスリリカル,牝,大久保龍,,Maclean's Music,000a0139af,Cholena,000a014fc6,Indian Charlie,000a00fcd8,ゴドルフィン,Robert S. West Jr.,520.0,2008.0,2012.0,1995.0
2019106615,ウイングスオブラヴ,セ,笹田和秀,,ルーラーシップ,2007103143,エイジアンウインズ,2004103179,フジキセキ,1992109618,太田珠々子,藤原牧場,520.0,2007.0,2004.0,1992.0
2019105490,ディーンズリスター,セ,斉藤崇史,,ディープインパクト,2002100816,ラヴズオンリーミー,000a01179f,Storm Cat,000a001a98,サンデーレーシング,ノーザンファーム,520.0,2002.0,2006.0,1983.0
2019105303,レガラール,牡,武井亮,,モーリス,2011100655,ディアデラマドレ,2010104211,キングカメハメハ,2001103460,キャロットファーム,ノーザンファーム,520.0,2011.0,2010.0,2001.0
2019104960,ハイコースト,牡,今野貞一,,ハービンジャー,000a011996,レッドオーラム,2011104294,ダイワメジャー,2001103114,谷掛龍夫,社台ファーム,520.0,2006.0,2011.0,2001.0
2019104943,コルカノン,牝,吉岡辰弥,,イスラボニータ,2011103565,ララア,000a01179d,Tapit,000a011248,吉田千津,社台ファーム,520.0,2011.0,2006.0,2001.0
2019104914,スガオノママデ,牝,黒岩陽一,,ハービンジャー,000a011996,マスクオフ,2009105916,ディープインパクト,2002100816,社台レースホース,社台ファーム,520.0,2006.0,2009.0,2002.0
2019102549,ケイアイスペース,セ,立花伸,,ハーツクライ,2001103038,ヴィーヴィーグッドナイト,000a013865,Midnight Lute,000a011c22,亀田和弘,高昭牧場,520.0,2001.0,2011.0,2003.0
2019101712,ミッキーストロング,牡,大竹正博,,ミッキーアイル,2011103916,ミッキーアップル,2010101772,クロフネ,1998110135,野田みづき,白井牧場,520.0,2011.0,2010.0,1998.0
2019100726,ポットマム,牝,高野毅,,トーセンジョーダン,2006103169,リープリング,1999104404,サンデーサイレンス,000a00033a,前田幸治,平山牧場,520.0,2006.0,1999.0,1986.0
2019100388,マサノパドゥシャ,セ,小島茂之,,トウケイヘイロー,2009101682,センターアンジェロ,2000103029,オペラハウス,000a000d77,中村時子,大作ステーブル,520.0,2009.0,2000.0,1988.0
2019103363,リヴァイタライズ,セ,小野寺晋,,パドトロワ,2007102760,ミスアイーカメ,2008103960,アグネスタキオン,1998101516,安田功夫,山際牧場,519.0,2007.0,2008.0,1998.0
2019102353,リューイーソー,牝,渡邊貴光,,コパノリッキー,2010106548,リーグルメアリー,000a01175f,Afternoon Deelites,000a0021a7,梁川正普,ヤナガワ牧場,519.0,2010.0,2002.0,1992.0
2019104106,マリヨンヌ,牝,本間忍,,オルフェーヴル,2008102636,アヴェクトワ,2011103579,チチカステナンゴ,000a011135,谷口祐人,宮内牧場,518.9,2008.0,2011.0,1998.0
2019106474,タキトゥス,牝,倉地学,,マジェスティックウォリアー,000a011e9c,アイナマーリエ,2011102634,サウスヴィグラス,1996110138,市原朗雄,野坂牧場,518.0,2005.0,2011.0,1996.0
2019104301,モンシュヴァル,牡,藤川純,,モンテロッソ,000a011b05,カムアラウンド,2005102490,アドマイヤベガ,1996107396,三宅勝俊,中地義次,517.8,2007.0,2005.0,1996.0
2019100027,ピースオンアース,牡,佐藤博紀,,ダノンシャンティ,2007105709,シモーヌ,2013103681,タイキシャトル,1994109686,白戸光広,アサヒ牧場,517.5,2007.0,2013.0,1994.0
2019106093,ロレッタ,牝,朝倉実,,ダンカーク,000a012185,ミルクデール,2011101603,キングカメハメハ,2001103460,手嶋康雄,佐竹学,516.5,2006.0,2011.0,2001.0
2019102255,モズベイパーコーン,牝,新子雅司,,グランプリボス,2008103388,サイトディーラー,2006102461,キングカメハメハ,2001103460,キャピタル・システム,目黒牧場,515.5,2008.0,2006.0,2001.0
